bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-30.953459794033865,1.9890260335625782
-30.95393289470205,1.5395403758818629
-30.963159830175652,7.952295106333142
-30.96688673646089,4.308102923680573
-30.97431948354841,2.02331993331531
-30.97873934888699,10.732445070388493
-30.978813981805292,1.9307989721086807
-30.982362587456585,3.7391222299179807
-30.983147201905837,10.559230506907763
-30.98350089734908,6.67902514490013
-30.98887925086976,6.9607951602473355
-30.991444030348053,4.510768293173081
-31.00187033675843,10.050938501954757
-31.00202965015331,12.68326793698613
-31.005531547610214,5.858027880922499
-31.01075384357055,6.421815816312877
-31.016580323015987,2.2516936286132787
-31.018104635772684,4.708408909058622
-31.02183602045339,12.09058293533984
-31.0334939203617,14.882907698679709
-31.03652487911063,4.841186710309907
-31.03734516137002,13.92681004770154
-31.037873247257288,5.871434213962562
-31.0389143749096,7.039335616543848
-31.040239844133737,3.0627338217647604
-31.040397836151765,7.30417361605662
-31.04042043167469,5.891025083817386
-31.045556218550352,0.1060989193191455
-31.05027833624005,10.720928356242059
-31.053649811022915,6.295826937813851
-31.05665987909653,17.190826790141585
-31.060659419776183,1.6014782328319912
-31.062211140993234,5.731856706111883
-31.062617244971523,7.594982084063331
-31.06620242756587,6.895125508187297
-31.068775671223463,5.221494775191504
-31.070365158123472,15.4470294872423
-31.071977482247085,5.086489802460942
-31.08076045719593,14.429943560334467
-31.088022807815044,5.6113787065504335
-31.088560261855555,7.579474899214566
-31.094884344391527,0.49629964956007466
-31.095471764441307,18.024734763513994
-31.095803141383936,10.896144847547323
-31.09845708972689,20.2758355109291
-31.098847463270715,17.912571553815873
-31.102958753297177,7.509279592749743
-31.104126179340987,14.952123287615024
-31.111749340155782,0.8582748985980599
-31.113542290699897,5.774935385575142
-31.117664993414955,16.86265099114565
-31.1178327609106,6.101794819466999
-31.12765636334123,4.512037502078994
-31.128273901807944,6.349865483704616
-31.132355197267994,2.38416392258367
-31.1327609431952,8.090694961911176
-31.13292991903692,8.813021624882342
-31.13944316798767,4.5937401268128175
-31.140141307431307,11.209190888632342
-31.144493975321048,19.027078568155986
-31.14666771361425,0.509802843307687
-31.146902867141584,5.88903019209603
-31.15985085305132,1.6359902959600774
-31.160072094020776,2.424607648674054
-31.168056434817508,15.672182238168848
-31.17201419998131,8.748989736711602
-31.179149803828707,14.778488669943947
-31.179611571974267,13.14537388821828
-31.18460478851704,9.540088816859203
-31.18699541211914,13.090554310666048
-31.191601636045643,3.5853751237719296
-31.19249481431562,2.6268529749632723
-31.19521955757488,4.556406211752231
-31.197280408422557,14.98975872534171
-31.20781138301857,10.692554554783488
-31.219782965113307,3.11556486793245
-31.222163143279733,14.697282541235989
-31.223139365322357,8.018959022515212
-31.227158883014532,6.150146478508888
-31.23275615105024,7.8262551193553
-31.233814103491326,8.394559647827773
-31.234820445985104,-0.35837327215468995
-31.238996161298253,3.9305563790864246
-31.24605655376033,5.076466668064416
-31.253927707975272,7.56994316063548
-31.26021444360036,12.172304904620194
-31.263559811556725,4.815661483336283
-31.264301333101244,1.7610845195356177
-31.268304027779003,6.9910679058856875
-31.269099265505528,16.173406131723016
-31.269870438809846,5.0946892982339325
-31.274209803442822,11.633096068077478
-31.27501542445927,-0.20884366490429462
-31.27507511017384,4.258606564172108
-31.280120613882957,5.427391971340372
-31.284611638463357,1.5638144751641594
-31.29039903614826,21.881926733735487
-31.293015895396223,7.069802357256243
-31.297440462143484,5.420842615949676
-31.29758338921915,14.388939399226881
-31.30702100780018,5.27666335288966
-31.31674433756113,3.4178377573859997
-31.322432807647125,8.84252643599925
-31.326550542529617,0.5346883303836845
-31.32994392516929,11.49975517889063
-31.33317191648453,6.838240957445299
-31.33549042589299,9.402114332032085
-31.339057155152453,7.7535983394428465
-31.34775841224571,-4.063101617217404
-31.350841790615966,11.371824737328776
-31.35347918647085,7.075320351618235
-31.35480769192204,11.374999736830528
-31.35726979946243,16.93671815125643
-31.371938346454392,2.20554347566201
-31.37238571729568,13.704313797967451
-31.372495309378863,7.400947485749571
-31.37994591023319,6.258253446849638
-31.380333730977554,1.8189359676060906
-31.38181930565897,4.507897144295146
-31.3930791601933,3.7442068517049982
-31.397482568269886,4.460819361083975
-31.423097677305407,14.736066284538198
-31.426358388358143,9.155260892031965
-31.429351554072053,11.170665326695016
-31.43077266787212,5.2565059512550825
-31.435656056722443,1.7862592904364871
-31.438078603424824,14.274366533015229
-31.441532579290467,12.281569106725023
-31.44246292254364,8.21610674349365
-31.45494402773628,9.690687026303769
-31.46252649803304,13.953842588655265
-31.46651143751243,6.038706281651601
-31.47523902051934,3.737609056162038
-31.477936032565385,23.575917821297196
-31.4895616590362,3.38535626905926
-31.49136879865524,1.6391257080950217
-31.492009795516815,22.934310421053265
-31.494821981358168,7.988350235318658
-31.495044867345054,11.620167686993504
-31.497321260285307,6.873094357630385
-31.498153969433027,9.52582309747175
-31.50632359592536,10.091313560588766
-31.509967182232824,5.6426029567011
-31.515536375009702,12.896661870484786
-31.52055730650723,5.65828151704967
-31.522001299447997,7.524303251965765
-31.52321711355225,17.76351673245203
-31.5255095981588,17.1646896494727
-31.532196404145758,2.0840651896032676
-31.5377346403637,3.2075206434207337
-31.540268495796237,38.3725280345586
-31.545059082918304,8.109365870692901
-31.546698487749964,4.285550719960092
-31.547258524556767,10.990378685481565
-31.54802322402645,16.680949024855398
-31.551997659570144,21.553199452525
-31.552230330777903,5.403171549125285
-31.557405260800785,12.53991997252081
-31.565099776278576,8.12972494953749
-31.56929694955894,10.33419026295664
-31.572996651892343,5.759551992561902
-31.57334112579573,21.313760040974593
-31.576267159179974,4.558508942688151
-31.577986045575063,10.054035239932148
-31.578544909542497,10.32703845300641
-31.5799469906592,6.5440021582859496
-31.583873473704223,2.3404358936243326
-31.584994162133803,5.983781501422878
-31.58612740584272,2.2527730600030518
-31.589842396328976,5.142653619607781
-31.59169011879061,3.993900124077557
-31.596677986365016,4.158682041060709
-31.59771313409437,4.74236089701065
-31.599539468972047,0.48411230374335834
-31.602189008062616,2.4574492029248463
-31.603500985328665,3.0537374312643086
-31.61466789526007,7.607622297009833
-31.618920979671387,5.290125758098241
-31.620259280840035,4.389069978373591
-31.62214250534187,4.497036120766333
-31.631780637087317,3.86726994007661
-31.635393490369417,10.898943365280516
-31.637389954315704,14.383361332117618
-31.64496331563241,8.195792205056893
-31.64530608990374,3.0190419575454968
-31.64866235188539,8.713838589070214
-31.64962290613018,3.365448166456339
-31.65575063287321,7.248372599806953
-31.6575035959704,12.145413206295597
-31.66644743391317,2.915936995266897
-31.6686501792862,4.0954845247490415
-31.67103035541217,1.2007668122525061
-31.67315495499527,3.200017619607124
-31.683315510580343,4.521782842066961
-31.69106635089573,0.9130805175986659
-31.695904484460044,9.414381388249794
-31.70686927456063,2.6619431867972376
-31.717572207509747,4.919124347119141
-31.71771128037848,8.368738468629939
-31.721921712782624,4.8873102889646765
-31.722372087474835,14.114895975956927
-31.72580731839644,7.8830252042382325
-31.75011214629752,16.355538043758237
-31.752908116566136,18.962621685532426
-31.75435663310767,13.818033802872613
-31.75552473362237,10.57623063930502
-31.76288717350071,21.618324423476206
-31.764114134582748,11.524800714325515
-31.764620625707213,28.895143105113192
-31.764765127600377,11.101436855227519
-31.764992625694568,6.545512422860584
-31.77452348389292,3.9529970596324047
-31.783150070731462,11.727126983406572
-31.784857555867525,6.665962670020671
-31.78851910978144,1.6863467544250943
-31.796580911989103,21.194251181779627
-31.804126452195263,3.2230804104812645
-31.815231911408645,4.858425938379213
-31.818378294206475,12.919283556314575
-31.8215181359275,7.268375856123982
-31.822386603058938,8.098570556111248
-31.82656745509108,4.77213878989421
-31.832187730287338,4.664682824277354
-31.832969741203076,12.034614908318463
-31.8332329846296,6.661517945997597
-31.835698600316174,7.3720537023717245
-31.841371547134266,4.509102543311524
-31.851056959367845,1.7012735312172715
-31.861530702327716,3.886572478011465
-31.874562996429745,11.063569788675238
-31.881018846056577,4.293872636902865
-31.887339020154734,15.119039596521048
-31.888476612251758,2.6504355030456055
-31.894102181861246,6.134638058435536
-31.90269258965501,6.83523796592565
-31.90311623474706,3.3021230982251204
-31.90466126363565,7.656879965656887
-31.914740780727087,14.61887708650315
-31.915731664652117,7.893393352181367
-31.923557650111945,2.453655044293722
-31.923870227628488,9.043067310281923
-31.92629235154456,10.602159092570675
-31.932455768569817,10.271093959911587
-31.937393974876585,6.47085811993461
-31.93791165224087,0.9927154350868623
-31.93983969998653,4.076619107351022
-31.944144755929894,10.80505007909442
-31.94742975364691,7.540312428843994
-31.948100023828403,10.255435370377654
-31.949179158387885,4.064406756170719
-31.952590880252853,2.5759480897142746
-31.952672169166902,5.120426746787176
-31.954200878418376,12.389690036890048
-31.956674124541927,11.159851201607125
-31.95755583167081,13.468699443861457
-31.963301984997376,3.3175233040455274
-31.965758192651364,3.380292778693623
-31.97349866018383,10.096844919840045
-31.976357500209424,5.334707252978176
-31.99114098132978,10.20169835190492
-31.9956698015302,5.660469829644774
-31.999680462435197,7.512323776999213
-32.00704223032912,1.349906230705779
-32.007565019873745,9.731887485264682
-32.0080623570282,3.565750882578331
-32.00881536625189,2.019722309613755
-32.01918270520392,13.20666206819511
-32.02490946556784,0.32397540042235806
-32.02642329469906,6.91392354053267
-32.027119473313995,28.2008587018505
-32.02803383513208,21.35832423694859
-32.03219463761894,2.218652365518915
-32.033266305773964,1.672597254500996
-32.037989841108484,3.6247234343925765
-32.04001573795378,6.855428174921131
-32.04204503246505,1.1409681043120674
-32.06394730986429,4.422856027391706
-32.08294563736056,5.806552770592326
-32.08483690905977,0.3025093543510806
-32.08497833771479,12.248759391951157
-32.08540222823041,9.828024131126911
-32.08999923066548,5.304615652062522
-32.09078381166063,2.721660420160713
-32.09572687160586,0.5759286794901921
-32.09812021714614,19.74873246666782
-32.10170759692937,16.39642154336509
-32.105290899748084,9.422452072517348
-32.107187769743234,2.6741113190630053
-32.11113295714581,4.535432168404838
-32.11960743443208,11.01142974991658
-32.121729099009315,0.7300683792428315
-32.12275159279903,13.941090535795237
-32.133285398668704,3.7368566365830533
-32.138746528242415,9.152673483187545
-32.14532459540645,4.183932582660247
-32.14966831619272,0.6360529995975159
-32.15590184965704,3.240018991033826
-32.17671731383309,4.380531445819408
-32.17908212052938,1.7926706206226823
-32.179687954035955,9.810202835229195
-32.1804195765109,9.450805312697021
-32.18305119644171,11.578844973610112
-32.18608501505893,7.542882971033848
-32.189128213420744,8.966601186101089
-32.18922063177831,5.203538642689613
-32.19304906043102,10.358586543905432
-32.198185976947975,3.5514984824939244
-32.19974559801358,6.612170749056826
-32.20023189909049,10.300082727134644
-32.20189862223396,8.533846437482023
-32.202023916053264,5.016573077358481
-32.20437384969106,8.284311880992771
-32.20505692256046,5.837084560088654
-32.20764642573808,14.727676018483507
-32.21178275065962,0.5166991305351453
-32.21450425954359,11.884565109710177
-32.22224377751404,8.263657110223747
-32.223359472786456,7.509172821919688
-32.22800672898995,2.8809212437726015
-32.22849204374066,7.663331893767903
-32.22967294951821,11.876163784652704
-32.22995242297578,5.8413767391902525
-32.23392411510334,16.90263554227983
-32.237350582753464,-2.134805296398547
-32.23923032470688,-1.839593210809014
-32.24238539559755,-3.8131870278126367
-32.255480156393766,7.077239653560318
-32.259522284225206,3.0611802865245386
-32.265993713686626,16.670120983640132
-32.26985655464431,4.017928981556439
-32.27335310592348,9.187117992659697
-32.279585377393474,14.014251532838172
-32.305667659280715,15.797245273844847
-32.30647091602186,15.899785824137387
-32.31261575793761,7.56105495786287
-32.31454643986365,7.0013662928044536
-32.3155965829868,9.703121333113561
-32.32501766760767,3.1854900761704297
-32.32791961566103,21.732046208405116
-32.331092827252284,14.13955677111528
-32.33320824145464,7.022493845292253
-32.33702233823926,4.4657273353612865
-32.34067443769146,7.332825939262716
-32.34524729322344,11.251822611858916
-32.355019374625826,1.5968036738711202
-32.35768224373683,9.13236435385695
-32.36007691468789,6.732678506313931
-32.36427804328858,5.284397077116994
-32.36772283087538,17.931157539451537
-32.36790715063502,8.010195001911342
-32.37254297422087,5.4775044450912995
-32.38586817998499,12.190901444743295
-32.38802906715057,24.647796395390955
-32.39763183839341,-2.4851973303853825
-32.40280458797798,1.1522225708275209
-32.408292154396264,8.680478640462566
-32.41088579170942,16.468803162424905
-32.412125127812175,11.843220963816034
-32.41697286254286,4.2187535257969015
-32.42841332605598,4.379341869218796
-32.44228771869025,3.051605674624776
-32.44390250244426,1.1091976294356587
-32.45295661803145,8.107537492038622
-32.45385452372828,15.687455817541196
-32.460253819238154,7.138096453360264
-32.462498851339184,11.51787310469912
-32.465252242230946,8.131780097210779
-32.47109115593135,13.938154009235557
-32.48003662551663,6.137651271599144
-32.48483872868,4.847863766455946
-32.490589040115864,7.264332055312179
-32.49059253799575,3.793521753664116
-32.49971887580303,8.605628290885761
-32.5041003066654,10.706855961947884
-32.51296123196685,12.06559891146153
-32.51683924485516,5.527706531437239
-32.51861213705055,12.980921949026328
-32.521353206826056,9.839411260028566
-32.52350196388068,6.685776854842036
-32.52662673000733,2.8766738840680004
-32.530565623914775,4.5232672882737175
