bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 6.75
-18.46665460462502,9.862303139435538
-45.75020825382245,11.29848839122522
-32.52405406645278,14.17846005852633
-30.74284646804853,3.202673612981033
-66.81179940637777,2.678351632267269
-25.17788723569434,10.27959755895948
-27.353481090401296,3.0570988288228422
-24.441588407641618,4.55560226602744
-4.065502220283915,6.025348186714257
-35.59167403934958,7.495733578769148
-10.310611245978484,8.720939031948502
-27.11633853415951,15.51010012773533
-16.933572693408816,5.534740835034063
-18.39504259367704,0.9014408460382217
-17.65452776207082,9.728648411727
-24.45800720869836,7.158054185459521
-15.603645436256471,5.197178587283237
-9.769715499819814,7.429199078779218
-27.53717966716826,5.494617546486704
-38.034056059423285,10.73527801807975
-43.1407529842576,22.199424790432268
-8.916248028619833,1.4084330671375205
-26.15477754098802,4.671639033126339
-23.552742996267117,16.562849144687046
-33.75298510937243,0.6265924431805129
-23.211907617927643,2.5529126388114207
-44.207948465451366,14.577796368216447
-14.445286494451656,5.750525160939743
-19.835330951312088,14.375979527002716
-18.697705280041173,0.06137215589563408
-22.46067223416605,0.39107673449759817
-38.25402614006579,1.2268608325550736
-19.096201564720328,13.238229237904939
-27.092097100737558,8.269624680289832
-40.26756038633673,18.124550645587966
-35.80737235067792,9.679105969168045
-22.284661319502725,2.1415979559533023
-34.98949632799746,19.321177641898544
-17.197036188758705,6.641306765574779
-24.63268121574269,10.821141509189925
-12.858607998840505,5.200285879122294
-17.614821505014824,8.013269092263878
-28.14249372523277,3.6401160732807347
-16.919781405246788,1.918661130557222
-19.69783748905772,6.569080497121325
-38.178371170322414,15.180868073476333
-13.4711328774273,21.397919027780542
-41.40240344058489,8.550524339826772
-18.41231131421003,0.4230487024007351
-20.357793179387528,4.2625832932579275
-36.38659006079317,5.301085301752914
-33.58686016148671,11.480640725209875
-16.471556545052238,7.892485395169123
-23.302419303676885,4.218288861100475
-20.61839034968391,3.726627794390569
-35.056825798348626,6.897827918263124
-7.1331001133246925,6.077229151300649
-53.74300249001973,9.1219498185744
-15.691688333737916,5.502224081330739
-39.26440350821556,3.6619126422027506
-39.64099581501695,15.285713918410867
-59.28434842087247,9.055576779736022
-3.205512703658516,11.947305765044689
-25.48943668153223,12.06565486798706
-12.47791832936731,6.674705863858078
-43.97017182690918,6.355942571560647
-26.14794298338112,6.738506780903517
-20.698048353895476,5.226915729142718
-40.75321073197019,4.745184476161595
-22.00143901828777,13.999508449147468
-49.63542140197754,6.999820330258075
-32.702989536822045,7.770106133783875
-17.247216053640493,6.648606371994839
-54.2395415415765,5.586349695794775
-28.572094970471653,16.500693146286192
-1.1741060748268293,5.425202626617205
-11.991349899825677,1.027981951094537
-12.399151621466334,-1.204882856246999
-14.583298063217228,25.440634050297657
-12.399427251759963,12.441709240935193
-30.0128922683293,9.542656151378761
-30.959295192324603,9.355114342451264
-2.1383572007222167,9.758782483669478
-20.04308517596751,5.240042528361009
-55.47719689672706,6.0218723446778615
-53.78063958817651,3.044637261792175
-14.891269310279208,20.950697329740215
-37.06965541140154,9.122343498684156
-26.23744366744089,0.05116359878119159
-45.31083746920415,8.591557311964433
-28.78061765525593,14.466445135143609
-42.72787137240791,4.6102110388200135
-43.30628736221476,5.031522940070492
-23.38084495527465,4.004792041294493
-7.371830856988621,3.1228672451293535
-30.405167996331706,13.052548129791441
-48.53832609283172,6.540794431109952
-37.48991853249973,5.313637478460908
-33.507297197872205,3.3787061654639676
-29.09060844289023,7.260641602077016
-4.3011352172738535,5.57415830285875
-31.205890904138293,1.0703745584494393
-14.595786136772762,5.2113017887910384
-38.30864756728863,1.657053409613264
-16.41893636364314,9.194694844253718
-34.63021593532714,8.385202821016378
-38.350961830370906,17.0708843016536
-45.64705480956193,-0.04218658567278144
-19.121904375771024,6.593506172009807
-29.59101132582425,1.8171479823095853
-6.444112235555621,14.420786279473901
-11.802881929918318,10.992772875529178
-61.337601484133984,11.059069700849095
-30.99071321371629,10.280959896033668
1.4991643421310812,20.53840453745794
-55.56615716832089,7.504342143286651
-48.008411089879424,1.3011837132239787
-64.79508445288211,9.403559648510155
-20.594180720326065,6.055182576576008
-38.97270094421862,5.586038577916608
-55.31432933887206,-0.7816171402211136
-13.420205422605717,21.851825152435254
-35.83037491968909,17.43415880948845
-86.16026275426427,4.595527458057475
-35.99199545163369,16.747768190535147
-27.980443502018485,12.728335399736771
-20.187653156866745,-4.673485004408777
-14.31367169805416,0.9676177734603972
-44.23254768474715,7.118822236624625
-5.926512175354433,2.268226689318144
-27.309890038646746,4.189217882336025
-21.39904833981465,21.2430854964445
-17.50114550618833,16.578590245458855
-22.441716112504785,1.058012511840383
-24.951450387169245,8.861787453749333
-16.237688044910733,-0.5764169744018828
-9.694989369214037,8.514239721560399
-9.359456456104656,8.327209218338592
-34.54399951454904,6.94921179283388
-32.82482259226413,-0.5362125331584422
-30.725693423784048,7.217349371535086
2.6948641858055344,2.3660680550320037
-28.15270478918507,7.914130319332045
-41.8483833019727,7.975774025051872
-47.65228532928576,2.5601953619414894
-3.8781393786440495,11.70634677181425
-20.879624998667403,7.188401182633248
-10.31180227154536,15.185965669580595
-22.746073961209117,1.3021324341395264
-20.211353061389865,1.5913643305584844
-24.854408407353,7.252991859745301
-26.61736671519811,7.601420773228277
-18.14276643781386,4.906283563660858
-21.34316459871492,6.56725971034748
-38.16832091179083,5.6788481348669215
-47.38707247961655,4.570877440475967
-7.566529346270245,10.506449198929031
-40.22593041344738,11.687651763237092
-34.777651400989015,13.80196827449683
-20.3604960843454,-1.7464635751994853
-32.15947647642831,12.315208109212149
-20.583717220598288,18.844154058942863
-52.37638220383806,4.077121547480128
-10.87890134485558,13.345635581017712
-40.52080386720745,12.130858261037671
-53.2590190974165,13.38140542963853
-47.16691637645323,12.723309815238359
-51.94534045345375,1.4144680888115442
-28.618097739010707,5.149321320495799
-47.38060655254221,2.8226149531336193
-51.17987520343705,1.384258809677601
-31.440993688903923,19.721867503456778
-20.145761827490865,3.4546518141064686
-70.2654734358351,15.620161280872331
-5.964775255294815,10.570159436406048
-32.248913276186904,3.0778859548678956
-16.504983670342618,9.088724630617348
-37.54485196573192,10.553951250305124
-10.968218516955282,6.071657630375709
-41.09152420596021,4.346800899619665
-14.543200202379484,20.25390873317474
-31.65834167939885,3.76602245040115
-9.395232454341366,5.907907805840004
-54.38987743430136,1.3113713261050628
-0.8084541521154955,13.768821783252443
-33.1287324548807,13.863323709868776
-19.93047769259182,5.299106021664767
-14.451407265190255,5.658991412213089
-15.101990371545936,5.347589332139634
-12.425534934684556,2.361745798799723
-30.33162362548226,7.672625046553775
-14.04036406814777,13.687549921038844
-67.14669333622759,5.142220405057113
-15.189269424256448,4.9027138720773795
-47.121075411812,9.79632170785829
-26.703335186022933,4.401901788151947
-62.74932724717701,7.900289531056537
-18.77081010194244,0.5548191700304668
-12.652919606958411,3.910695920667209
-39.85076824193748,11.081551452948215
-36.05072143809707,12.447870541937242
-17.812490101465517,8.393836851390503
-35.37159004488494,-2.599221847056326
-35.615279359724745,21.735715984352773
-22.053301131878325,12.762312341841696
-13.808305599205587,10.883455450159532
-11.7724166316556,4.719798378000048
-32.32237640727658,24.275958857116308
-22.43318070862316,6.936652940544355
-8.255407321531449,12.294691547354512
-57.81735806643606,8.382393017966077
-26.39348380209284,5.293133969978761
-42.562711957130745,8.007133860462375
-73.0807896129314,17.1695476877748
-32.54350032020771,7.359721475327115
-29.243231186090767,5.20208336465912
-23.124864816100803,8.037946090498153
-30.62799986966641,3.1056908289066283
-84.65340309596824,11.860368830188213
-24.72427803810264,7.380472480885991
-45.254401911981454,8.324444317820381
-47.6216505793648,6.838992296572799
-5.964023275800732,5.896807113979465
-10.24654584010582,-2.321324808641814
-13.81150210520737,3.069885924377557
-80.12189516573105,3.670095167391474
-40.44254382863471,7.616619699377158
-7.428310361556392,6.601073800498101
-26.784010698485638,9.265364258650743
-51.02931799894873,5.714079864220119
-26.50826044894015,2.7062725368703386
-29.64615044082101,9.763366062882708
-34.3911022729213,8.464078486126697
-23.285179310257572,9.691006111592682
-22.342460071193056,16.06401880030794
-32.44274884211333,4.156011262679904
-55.28296625628855,7.442735529220366
-7.422667468212492,4.921932477432977
-25.85871701808085,10.152403518468736
-21.735137415003773,1.113143190978613
-28.31211147303144,13.239063374547307
-20.987381656863228,7.086402311705923
-27.682896860125837,10.41463790763732
-18.272991079669048,2.6605738600777884
-33.038071426934245,12.329041951331488
-40.34490904311652,6.382532322290889
-55.47985028104589,29.384784246285243
-29.132040099677564,-1.6440711643523864
-25.674358516586743,13.426837488167505
-24.52535758787636,5.335077038535675
-26.054826691068897,18.341070350105962
-21.6332852428199,12.638976703887995
-44.3181349663153,2.195841698521074
-43.53542175377747,5.399490046799605
-9.2072464123021,32.42473677992457
-34.752977287741395,12.299359795571675
-34.40007133570107,4.291486462050709
-24.006519726014226,4.720477259941033
-22.61249593354588,14.288483923932608
-20.09024129240271,9.318957002939955
-36.10872445026341,6.353153807766437
-32.91666616547562,6.1662909706494204
-25.418714743795817,9.113821727816322
-23.981952967105272,19.943826955801985
-32.39647235970684,8.312392665812355
-5.869865844295275,15.092453729351284
-26.15326067117771,3.085085436934296
-52.49289438125993,3.625825655070588
-8.842621438131902,2.832368520070161
-31.936679675801205,11.310364918489942
-35.712871112456675,6.516987962917858
-48.79044982801231,1.9482941973141785
-46.301990849340015,40.09861731732555
-31.63601489442964,8.057921408460217
-35.64399038541065,2.1483138161810804
-19.639209191524422,-0.7240276584434753
-57.731764132885374,0.9779820613897056
-10.347561802738172,13.744463247912247
-32.00613719910747,6.562647108077556
-31.90456876024082,3.754012138046032
-35.5842053712524,10.62024783553146
-10.600158381074673,7.38710349298827
-33.230424367167124,-0.7309173911579725
-22.24126965603821,5.863280722030053
-23.97268162035616,3.9896677679354857
-72.57298274064708,16.55169577388498
-25.0094206912945,4.310705930312636
-19.21104743710808,7.4526332761495055
-15.041038213288171,6.466883511708396
-32.57143677101961,3.7525461223835688
-57.29131782754622,5.697813851200745
-23.84931462309872,19.399540801607817
-16.474146137290788,5.5715436585878555
-13.298735182099204,3.2631966242945065
-29.102277266242183,12.295459718522556
-8.119782325589952,7.961897943869214
-30.347882593006844,10.949855986440463
-5.594707081524486,2.765208787073401
-33.30323926664027,1.77225952623074
-26.611990392405183,7.936696209496443
-6.028039183598038,6.063583098816267
-24.414746748139063,6.3523224754379095
-17.430540285930118,1.874440302459654
-41.45652628764302,14.782432789206602
-48.554512002262165,8.256474687417867
-48.58724583669156,7.691386055142397
-65.93494588436197,6.433846063225098
-21.89244883527884,8.287235162455683
-1.849156183575676,12.018439953829922
-19.915212034406515,1.0124981176360384
-15.591312764151809,5.963719318798611
-23.961688348444643,2.8107497238625894
-23.946119050467424,3.749708718467377
-24.23307519978736,6.909482092853679
-16.93672187037129,5.844572215773032
-40.2480906557069,8.038308906221564
-34.37110340285863,3.5641345247683787
-39.35561187721824,13.31401900762028
-48.6812102704377,24.016828572410446
-27.498853806906983,1.2632066089453486
-60.26853491814227,11.652418302815036
-44.660867822749225,9.337251531079549
-49.58959329226737,6.7006818923216755
-24.58967619629695,35.803841948979674
-17.579166458186553,4.5061113344225525
-15.90020591756258,14.001846638307367
-44.68791946360518,3.592656332361684
-11.833904178799896,15.070457424924697
-78.53732846501394,8.558284248290366
-21.22817656079533,5.33123624187674
-20.72838262804628,5.331660823443274
-27.40817853201949,3.264673617711928
-36.68485166533591,4.602111739441946
-28.116813453636173,19.033688085523817
-30.372473028138327,13.746824368651946
-10.374692335141024,3.5388547285972574
-24.171207416432917,6.499114140211596
-13.30884459800669,7.150288902056587
-41.265621091837815,0.8777105872621942
-23.084904540143256,22.22645460868067
-4.696088780212928,3.8598439206297024
-21.135702012970025,6.74676500304207
-61.59542864118682,15.064581477175004
-73.45540678262796,8.097997555990311
-9.341470516252128,9.728649995951406
-23.22650893582709,10.561610396248419
-3.6593009265342418,2.3151299020844194
-51.45860521011299,4.2546449700154
-36.240225648223806,3.585595551386331
-5.631079792441573,2.5923350348714544
-45.282040903920965,7.888445413919479
-26.37073934863667,9.576429940025678
-31.13251376202229,0.3102000524237579
-28.407417957956017,10.238629076169385
-33.89618248296677,5.283912060221193
-48.65302813133265,7.036079360815695
-26.726461364114936,4.163114180003565
-17.817408684175277,5.819076921701366
-13.76395378087494,6.237900172068278
-7.280285304384993,3.269268521824691
-9.452077138549484,3.535588652662483
-48.14589206393707,9.021526701268265
-27.94534527771077,11.320953068849917
-25.808051678214103,6.950315603438865
-20.245187402290533,13.462165097212626
-48.60857347938904,24.86517590129948
-15.201230718909445,11.999757952423067
-13.788095985927706,0.2369604663639115
-16.98090948441204,0.7134105309969054
-21.37418114480331,6.426000087222747
-30.224974725823653,6.643870328265464
-29.83193318723654,19.295443126628285
-44.1374609836892,5.6339164639854555
-27.55103305706584,7.249746506624682
-17.49101206932784,6.463279327536385
-15.995631383391183,12.588967873098227
-39.20765743899443,2.473045717474037
-24.45349593752537,15.83228783758673
-14.07066553238997,3.5082990258340367
-23.40964067927055,1.6845994633187993
-21.849841699201136,14.105317561810041
-30.84736043901076,23.114423581453757
-33.62642634591746,3.435078106557448
-38.852830569888496,6.826591460582743
-25.902481815066643,10.494614624079823
