bread @ global warming potential (GWP100) @ -11.69,corn @ global warming potential (GWP100) @ 12.6
-13.915064310439709,11.793377232803573
-13.920753879602715,12.732576069300197
-13.923418985453004,10.385366251150508
-13.923623498046048,9.715828210226078
-13.92577287115277,15.570803577695928
-13.936994207549716,14.519841052221512
-13.951240000130657,13.662376572986583
-13.964086782653728,20.489081673271343
-13.972635541368383,10.724669341057464
-13.974257444976796,15.953092148681293
-13.97698521291776,7.058977628763829
-13.989549879678563,7.853483812729866
-13.991280294339274,8.038977192073137
-13.995562957173458,7.975097060920657
-13.997898893152644,15.191699033850485
-13.998429254005814,8.397622588048659
-14.0012101576303,10.394349471845768
-14.020985975731312,13.027286517500247
-14.029746291020723,12.724380534883796
-14.032341937973364,3.9765330725826358
-14.032757169608992,16.153835789571808
-14.03286523435471,16.866323280894026
-14.034103743981138,2.7968045145915377
-14.035085409521065,10.115646713161478
-14.039277483393011,11.053429193677959
-14.046075031233306,16.17052807684923
-14.064243350978106,18.0945529060314
-14.07295363401706,8.310191667313209
-14.075607009870383,13.246962213628361
-14.07870107673095,13.29505668371949
-14.081332097629076,8.3641946066172
-14.090262437233257,14.092515945352096
-14.097901463619666,29.23953067927119
-14.103159716953254,9.541161043235704
-14.10372961737215,18.10941535966009
-14.107007296454952,10.147289647358635
-14.108691310044309,6.971102268533579
-14.11981746163334,9.954347058373525
-14.120558848887717,9.542420854051944
-14.123690681901865,2.7212667851300454
-14.126383155279203,14.22459698117049
-14.13623527882208,10.719802820937321
-14.14375950113067,9.11152206890062
-14.147486307963876,3.237403403230932
-14.148949586893458,7.474468031701902
-14.150302691681688,10.818447008583842
-14.155903974078347,2.9520284761259665
-14.156731216598274,12.443329299488203
-14.166080807003167,10.6671114675021
-14.177149829245664,14.162855812428578
-14.186725578685266,30.958827461438233
-14.18777895861032,14.411093095806539
-14.18883118330981,13.525464457178899
-14.194133551281954,11.534209318054437
-14.19776710151445,8.145011868974226
-14.198574896584784,24.157149179615516
-14.199763135483767,7.814097741519703
-14.20019131975534,15.135084027007638
-14.205799563175656,16.91154596818256
-14.207989367444176,20.528089377575142
-14.2096981191756,16.496394956916696
-14.210655876706046,16.222847462793446
-14.22607005678202,9.328001550188741
-14.229570221026126,20.338670170351406
-14.229702761185068,13.276869593508358
-14.231959161132131,25.523670033053023
-14.233760612224454,17.304768641981497
-14.23957308062698,6.078136878340833
-14.253465780307309,14.15855899235396
-14.258652896403474,13.7539323333584
-14.277328372872304,26.81236899512963
-14.28351002384388,11.202849889957438
-14.28787485170152,21.975066647180018
-14.28995280519011,6.725103435655344
-14.291281492250288,6.635270676699889
-14.300631301117884,13.86021187728884
-14.33361861291298,19.059818108031095
-14.3472898918751,16.53961907715879
-14.349014846322351,12.488813828895669
-14.350034243840042,19.13763234308614
-14.353295615340643,10.943338477315434
-14.359323267893837,20.15685903938974
-14.361001837544103,19.4930526877244
-14.36611448073444,8.484183483399086
-14.37375413463733,25.92020250515206
-14.373931182256047,18.592775008087045
-14.37853380870123,13.900034892719527
-14.382270466733996,3.7258198899171884
-14.38562936796099,9.989033567135293
-14.39207527461795,37.25086575262078
-14.408669845758302,1.9212012408144887
-14.419679340400648,17.697545638642648
-14.420268770552866,14.532693569096828
-14.420475495474903,12.353275410162405
-14.421932263082397,10.352798401683177
-14.42251085129092,24.478179690135374
-14.422728284283773,28.31388821594775
-14.429791065416053,22.507323756896362
-14.434857986473531,3.586300750498274
-14.438979926022544,5.936623468393146
-14.447539296008056,7.245653864637932
-14.455054943011527,21.261384310177846
-14.457804608655044,1.8635125164970825
-14.467585136545726,20.696910111353404
-14.469533245468844,19.331998932815196
-14.475970775183342,16.53687620000164
-14.483847058979208,14.918911986214402
-14.489399719373075,4.387832682486014
-14.492182817393054,5.6440132166799595
-14.494020988740065,12.467381529104301
-14.496316426166832,16.68949753431487
-14.496660551173248,20.38422180461498
-14.497395826101105,6.580501448856534
-14.50242216355577,25.34250555336602
-14.50246833041838,10.654446404278119
-14.506336525694351,3.1915258864971494
-14.508107890468285,9.218647357057474
-14.509806398898837,10.536230625472832
-14.517569637953567,10.911136099562867
-14.517645480326827,7.26844379311671
-14.518595195376818,6.382453989199874
-14.519129838943629,18.66355598455428
-14.520404723491604,15.118001830809225
-14.522427406110488,11.664886355821482
-14.52801706595083,5.113152679120941
-14.530469159364756,11.877955593402788
-14.539307313248722,16.107584661270625
-14.541928466689944,12.979918759686853
-14.54580990207331,16.817071327734922
-14.54598862812563,10.465350072685947
-14.576266531979035,15.597320017108693
-14.57724430279983,11.991594039758969
-14.579416973090124,9.383898252180813
-14.581478522002897,10.642191528734209
-14.582368595569438,13.80905404015482
-14.588032062434351,14.862467450270639
-14.588667560780348,9.715458862020466
-14.590245048602908,5.664994822069204
-14.590940833773946,26.461419800677227
-14.593258476536912,19.655175349614066
-14.59534119170056,6.615484019413838
-14.605976118668323,1.8243329787039744
-14.606143449735889,13.749100106003311
-14.608913786846824,12.236767228565569
-14.61568261361856,13.926826649920612
-14.616044895514694,14.971108717965754
-14.617118219849178,12.136865571763977
-14.6173221031803,14.826636236424338
-14.619422953453512,13.98835850021041
-14.621356868154718,12.73676539055906
-14.622054913868922,15.53259833195559
-14.623459858253776,21.866462271476625
-14.625414700010058,6.942957899764821
-14.625536059679725,11.230652798667077
-14.639835336054974,16.239426304568838
-14.64349199891112,8.987065652774257
-14.65177718950006,11.961605854657439
-14.653019294237124,12.547893117789561
-14.66315112331998,8.596514124632145
-14.667917020944156,7.528780249810053
-14.674346686012845,12.661736857647533
-14.677078223593645,4.188962156642223
-14.68366221379746,18.324026987492843
-14.6973756622107,16.874678948842224
-14.702693228572748,5.6439974297387066
-14.708970334375987,6.807782818778495
-14.713284952761974,12.847327799145704
-14.717678412719756,9.693335718488365
-14.718289736163266,15.462019169885014
-14.719764963807656,1.365813995233392
-14.72997667498047,8.866410795638837
-14.73250124731927,11.8839373408874
-14.7381738591171,4.788241305451419
-14.749201241696516,7.922068012510224
-14.75431168397468,22.169481547074128
-14.76314591822998,19.438892719172614
-14.770377827907284,13.106846260687133
-14.771429120641766,25.062581417139505
-14.774709673982857,23.737010794378712
-14.775961145635886,16.133478826395713
-14.77700482172228,14.570507107377844
-14.77739830412265,20.783627057659398
-14.78112275547682,7.829073794048402
-14.78194372098583,11.659809714320318
-14.781979568484427,8.562862142666612
-14.784444579715167,13.007483961928054
-14.78652925351447,18.66509791811255
-14.787438058210777,34.834484849297695
-14.79021384774516,12.62273084201958
-14.7908359363377,12.840992434355847
-14.801071480085296,12.414540123433879
-14.806249446022782,11.235264428965845
-14.816153422414503,6.232330356099441
-14.82006428885738,7.816818710495996
-14.820820753626975,17.054752540034812
-14.824910470633888,5.493921743097569
-14.826551231627857,19.28809495788882
-14.826960694495144,20.644449992288557
-14.836071507298604,26.38806598439502
-14.849844928474598,7.650993499141522
-14.875594288064452,16.90378269341845
-14.877094687860003,19.439909738431773
-14.883678321579644,9.425697223801155
-14.88402340229316,7.476710188579674
-14.891633132412638,8.384590923788261
-14.898252746295505,5.519481251444552
-14.911011491849328,13.793695311368461
-14.913387499767447,18.19671733229707
-14.92280178553842,14.275492784475881
-14.929558594140047,16.2563771914335
-14.940743189574292,27.748620763532344
-14.943815101580984,22.883644012774077
-14.944746991486353,8.957818721339645
-14.954369199889124,10.276325774372285
-14.97548051301434,5.18057986467813
-14.975635724567546,3.3183457767892715
-14.977531871834572,14.084236306894333
-14.984526194064411,12.125443778567757
-14.986215711038252,12.151640699001216
-14.986785145512512,17.10761725319037
-14.987621468793868,15.548737035213035
-14.990121726541204,20.819967583760754
-14.99430839636449,7.7764885408032125
-14.997185505870837,16.80382317924592
-15.017972399243629,13.969027322983877
-15.023267839562465,4.685056222625919
-15.027661309509575,11.115483167362957
-15.032296237219516,20.395775845920742
-15.03461998162025,26.916278248534542
-15.037579246340618,9.911498090407541
-15.045775874394131,6.911628516045489
-15.058098260519012,12.733679084405294
-15.070509672409946,24.484540496835827
-15.07252793872227,10.738438052113253
-15.07295732999814,13.338587419223483
-15.074391708247791,11.92066648887815
-15.083201450422592,10.177655479286909
-15.083965607251647,3.852599742285298
-15.088226646753684,16.870311759946397
-15.103851454532496,10.638725111826268
-15.10531573238954,11.523943884045712
-15.11322493759188,15.365184358059377
-15.124066598264893,5.313604066063055
-15.13230508895681,21.576291963157622
-15.136186249937122,4.952598509360639
-15.172819958975207,9.016802826646812
-15.174392546232635,15.309079230798579
-15.176380494361382,11.805150177599621
-15.178342689546668,20.26452367129022
-15.17956833400732,17.053572324499264
-15.183797036823938,13.936371184262592
-15.184256991421938,9.378524086497592
-15.184637126886996,5.867291102366441
-15.185841213645546,20.556132865910033
-15.207620406661349,19.894348563991244
-15.22289138010715,21.812071047507487
-15.223396824889768,10.950376093982282
-15.226130848188204,27.226961383577564
-15.22824148399031,16.2825392772826
-15.233975513552249,17.87652307042694
-15.24390722965976,8.138303434346529
-15.247883419050371,7.142138885055631
-15.259645648548318,13.471016760212642
-15.2608195370799,14.281663741799287
-15.268650654920972,11.245034769616192
-15.274903496198704,24.221846174287034
-15.278411623926408,10.172122907718798
-15.28065724779837,9.150052890751365
-15.28337019916466,13.874942432704575
-15.28342159373219,9.057296228470655
-15.296099330547284,10.825237542621979
-15.30699600517025,6.757785107586981
-15.308875486575817,3.1098073277133356
-15.310089877958006,7.069011768995308
-15.320333823025573,21.16115594172939
-15.327768782555626,16.483610017238824
-15.332476483028538,10.511461487542299
-15.342608257205493,10.875670896598855
-15.34653131949646,11.806248733669223
-15.357928410420552,19.905705071910248
-15.359868354235454,22.244531601008394
-15.376546797522415,9.81411095313186
-15.381284814990046,15.536079309983023
-15.38372037451521,9.877562612669138
-15.386274527898506,12.949977010670807
-15.402438223361916,12.962908465880854
-15.405316719018996,3.718682456075256
-15.409977797101304,8.586549729388977
-15.411749977079072,31.305087496093787
-15.41422622753426,7.023590361944818
-15.41740767993218,16.49690582864133
-15.422969548899864,21.749692831716157
-15.434830139466792,14.429083247143405
-15.43619797837142,33.12799101872993
-15.437557050188682,5.205895590144374
-15.44725550409954,6.3611941332110415
-15.465916535138549,16.863995319350632
-15.469844066521214,8.049607833730704
-15.470075235344035,14.135258154573211
-15.471193045609652,9.990076695016896
-15.472675589578328,12.247714569815072
-15.473582460330537,9.162494254700912
-15.482323855971345,19.20860580452026
-15.510878622814394,15.332127930663232
-15.519165680549992,4.668874193177384
-15.519312958814396,8.910468520047266
-15.521979853194733,15.078371955919174
-15.526866578400709,10.337109142913182
-15.531084502799182,4.793942934910307
-15.540489014970657,12.551524316723876
-15.548271002178163,6.926208595615517
-15.551132612439854,10.805146666867394
-15.553579884652557,13.14688205243291
-15.554531519495397,23.117026189653927
-15.558952828168646,4.149392170671974
-15.559647554946729,28.71948315134874
-15.573524175635027,18.063388006293113
-15.575569245345434,18.16050539053843
-15.58293077090373,20.144041546004715
-15.58684521178752,4.20712070507378
-15.60114442525288,6.514842135718709
-15.613443554676286,14.482409001534453
-15.63111468920104,24.22968767065293
-15.649491831875205,13.277464822348456
-15.652342892933152,0.9889593373981131
-15.65458724067587,8.45347634370599
-15.660547182181002,8.509897373686991
-15.660817926415875,14.771838493095027
-15.661034715669736,12.25905148504822
-15.662021671148995,5.061818938005615
-15.672114875106768,22.99580229289659
-15.69696426214808,7.465534126675791
-15.701936283258984,13.618031174642354
-15.706877210439,8.822654448661648
-15.710993907003145,18.00284791795319
-15.717534106455435,7.398070957480115
-15.717656335650387,11.342220554442004
-15.718069009916992,13.13076335674798
-15.720491701628358,7.778931781791261
-15.724128609532691,12.4094239426506
-15.72465750252984,18.943482871017203
-15.729654375376818,11.640915731756213
-15.73130348229956,11.45502489934438
-15.73865664960286,8.235250896634767
-15.743603938773234,10.705454946112383
-15.75060350230664,11.918648311551037
-15.760363695041775,9.75025244634525
-15.76328563359035,34.10317887080807
-15.76656063324262,7.939364150030165
-15.769606547504672,18.88393254372469
-15.773412653285328,10.312931078756947
-15.776847176522738,11.596717737224527
-15.787908773859,8.95655415600967
-15.799531409940482,18.420515460652403
-15.801664917475184,7.860144381837438
-15.808326082131746,10.31027307760009
-15.814822305439684,14.716395088413263
-15.815792442370402,14.651739092851042
-15.824701107011723,9.72465197600569
-15.829994229932812,7.054656013180545
